accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-9.862627,-2.289297,13.377907,-12.292459,-108.441925,-69.720909,-3.000747,7.205873,21.771608,-54.649376,102.169685,-54.672516,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.346256,-2.229442,13.121728,-22.139786,-114.854134,-80.31633,-2.922935,6.812027,21.930822,-43.351665,116.307091,-50.886257,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.147537,-2.109732,13.23665,-38.032917,-126.182381,-90.820145,-3.08215,5.959691,23.485857,-34.130291,132.673508,-42.306107,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.441248,-2.10255,13.353966,-56.78101,-148.350327,-104.621674,-2.931315,6.152424,25.6562,-27.886013,169.681137,-34.809925,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.175491,-1.99481,14.139263,-78.124519,-182.487732,-121.217094,-2.580564,5.644854,26.181728,-39.641739,238.688766,-31.206871,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.47716,-2.049877,14.749784,-98.521469,-217.052612,-136.194199,-1.949692,5.292906,25.567616,-42.252426,291.162048,-23.863358,0.0,0.0,0.0,0.0,0.0,swipe_left
-9.704609,-2.329998,15.063425,-119.269562,-240.518265,-148.117859,-1.825194,4.624924,26.33017,-35.21426,334.627686,-14.092366,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.221757,-2.689129,15.508747,-140.21611,-251.312164,-157.079697,-1.750973,3.758222,27.974985,-7.977618,371.528442,4.106107,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.185844,-2.545477,16.291651,-162.887878,-254.01445,-162.514816,-0.17918,3.652878,26.805416,-8.496702,431.162048,16.625191,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.489908,-2.100155,15.015541,-188.307724,-257.617493,-164.484283,0.120095,2.374374,26.637823,30.022381,421.375763,38.930534,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.507509,-2.966856,15.080185,-224.93367,-269.586975,-171.232376,0.788077,1.963768,31.234692,48.159786,454.871948,57.663361,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.97839,-3.141633,15.719437,-265.926025,-288.548798,-185.552979,2.88061,0.138189,34.627274,65.381165,500.00174,82.808395,0.0,0.0,0.0,0.0,0.0,swipe_left
-7.652779,-2.68434,17.093708,-304.613068,-310.151855,-200.148407,6.668236,-1.172636,34.108929,74.465134,500.00174,112.151909,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.059793,-2.473651,18.180676,-335.162689,-328.487732,-207.980469,10.660568,-1.841815,31.719517,93.778114,500.00174,146.609924,0.0,0.0,0.0,0.0,0.0,swipe_left
-8.940859,-2.27972,18.896542,-356.628326,-338.640411,-206.911758,13.656912,-1.177424,29.052376,106.190323,500.00174,162.319855,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.236122,-1.511182,19.047377,-370.506195,-332.136597,-199.354507,14.64452,-2.034549,25.605923,114.205589,500.00174,173.358017,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.995861,-0.203948,19.878164,-366.231384,-306.014435,-186.957565,14.820494,-3.447128,22.843014,128.556732,500.00174,203.342743,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.402874,0.487977,19.169481,-342.353516,-271.464844,-173.415573,15.753035,0.277053,21.544159,148.297195,500.00174,225.602295,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.189791,0.571774,18.0466,-316.948944,-235.083145,-160.17894,15.032381,2.126574,19.99152,150.022385,500.00174,204.533585,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.750034,0.918933,16.430515,-295.254272,-203.419022,-149.675125,12.306581,1.736319,17.506338,157.625443,500.00174,182.121368,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.42041,1.385802,16.20546,-278.87262,-173.709106,-135.003357,10.114691,1.744699,15.808849,153.075821,443.543701,164.228241,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.267181,0.710638,15.444103,-256.552002,-137.693832,-119.003357,8.626694,1.997287,16.229031,152.052917,358.887238,161.46489,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.027761,0.44967,14.474451,-226.597794,-98.54879,-104.63694,7.275167,2.600626,17.424934,151.304825,299.620056,155.327484,0.0,0.0,0.0,0.0,0.0,swipe_left
-12.649477,0.133635,13.459311,-198.322983,-65.831238,-90.988091,6.443182,3.3548,16.410992,133.762848,264.047516,147.434357,0.0,0.0,0.0,0.0,0.0,swipe_left
-13.192961,0.049838,11.938992,-172.689392,-46.258717,-76.331596,6.480292,4.243048,14.542316,114.205589,210.520828,128.472519,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.955158,-0.201553,12.472898,-151.422226,-36.472458,-58.377403,6.283967,5.112144,14.282545,90.419334,151.55899,101.235878,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.471531,0.095328,12.987652,-126.735207,-27.92284,-46.041527,5.690205,4.633303,15.884267,70.892616,108.184952,77.373283,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.138737,0.021107,12.925404,-99.452766,-15.556427,-38.02626,5.393324,4.870329,16.938911,58.159786,90.322357,68.70153,0.0,0.0,0.0,0.0,0.0,swipe_left
-10.942411,-0.553501,13.078632,-69.788643,-2.182381,-29.675114,5.054545,5.326425,15.527531,45.915512,73.406326,55.205345,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.318302,-0.867141,13.353966,-44.704674,7.038993,-18.255266,4.318327,5.259387,13.904262,31.671238,44.062809,38.441986,0.0,0.0,0.0,0.0,0.0,swipe_left
-11.787565,-1.314857,13.581414,-20.765741,19.145863,-0.17893,2.959618,4.788926,12.964538,9.411695,2.154413,24.441986,0.0,0.0,0.0,0.0,0.0,swipe_left
