accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.435794,-5.421363,14.387938,-5.015664,-6.96629,1.757252,-7.758155,-1.21297,10.722892,-4.437862,4.856244,5.035604,0.0,0.0,0.0,0.0,90.0,mouse_up
4.134901,-6.051038,13.736714,-1.458412,-5.836519,3.131298,-7.674358,-1.083683,11.641068,-7.613435,3.283725,4.760795,0.0,0.0,0.0,0.0,90.0,mouse_up
3.950547,-5.663177,13.990499,-2.191236,-5.897588,0.948091,-7.612108,-1.095654,11.222082,0.84458,9.253191,6.287512,0.0,0.0,0.0,0.0,90.0,mouse_up
3.857174,-5.646418,14.409485,-2.527114,3.079512,-0.135878,-7.630065,-1.673854,11.372917,2.707176,1.940213,2.562321,0.0,0.0,0.0,0.0,90.0,mouse_up
3.833232,-5.593745,14.359207,-5.488946,-2.15713,-0.487023,-7.584575,-1.727724,11.805071,3.852214,11.237924,9.21881,0.0,0.0,0.0,0.0,90.0,mouse_up
3.368757,-5.696696,14.198795,-4.862992,-1.912855,-0.670229,-7.565422,-1.473938,11.712894,1.012519,5.558534,3.539421,0.0,0.0,0.0,0.0,90.0,mouse_up
3.414246,-5.402209,14.34963,-8.557649,-4.493008,-0.517557,-7.540282,-1.233321,10.926399,3.867481,14.153954,10.913466,0.0,0.0,0.0,0.0,90.0,mouse_up
3.445371,-5.600928,13.928251,-5.611084,-2.828885,0.062595,-7.190729,-0.84546,11.237645,-1.705038,7.03945,5.569955,0.0,0.0,0.0,0.0,90.0,mouse_up
3.517197,-5.337565,13.990499,-6.343908,-8.981557,1.467175,-6.908213,-0.722159,11.310668,-5.85771,11.176855,9.524153,0.0,0.0,0.0,0.0,90.0,mouse_up
3.325661,-5.462064,13.68883,-1.366809,-4.844152,-1.494657,-6.88068,-0.791591,11.547694,-3.537099,7.436397,2.043237,0.0,0.0,0.0,0.0,90.0,mouse_up
