accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-3.093141,-0.324227,10.268375,7.374687,-21.19758,-5.055266,0.392128,2.141289,12.181072,1.051144,10.660588,-18.043732,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.12666,-0.297891,10.234856,7.115144,-20.938038,-5.864426,-0.041223,2.323248,12.126005,0.348854,11.225474,-19.982662,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.375656,-0.3769,10.057686,3.588427,-17.228115,-7.46748,-0.611042,1.842014,12.312753,3.982441,5.576619,-18.852892,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.30383,-0.556465,9.806293,-1.12913,-13.182314,-6.87206,-1.069532,1.3524,12.719768,4.25725,9.546084,-11.646785,0.0,0.0,0.0,0.0,0.0,swipe_right
-3.052439,-0.434361,9.763199,-6.548977,-11.075443,-5.253739,-0.885179,1.260223,12.422886,3.738166,16.645321,-1.219304,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.820202,-0.30268,9.985859,-12.106229,-10.480024,-4.27664,-0.24473,1.810889,12.182269,6.012976,17.988832,6.185276,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.841749,-0.13748,10.311471,-14.625313,-10.312084,-4.87206,0.303543,1.994046,12.062559,5.035877,19.637688,5.315048,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.808231,-0.034529,10.519766,-12.411572,-9.976207,-6.963663,0.833858,2.423805,11.898556,8.638929,16.477383,5.498253,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.633454,-0.108749,10.352173,-7.388672,-10.602161,-8.658319,1.139119,2.636889,11.803986,7.585495,16.065168,-3.539914,0.0,0.0,0.0,0.0,0.0,swipe_right
-2.700492,-0.032135,10.151059,-2.243634,-12.938039,-8.704121,0.955962,2.160443,11.389788,4.455724,15.439215,-12.394876,0.0,0.0,0.0,0.0,0.0,swipe_right
