accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.807335,-4.758586,15.021759,-10.875849,3.060886,32.548946,-6.176355,0.557657,14.568103,-79.705009,-98.137283,-13.240061,0.0,0.0,0.0,90.0,0.0,cw_circle
-9.085062,-4.65803,14.866136,-18.830048,12.450199,36.167267,-6.02552,0.751587,19.130255,-87.017982,-104.274689,31.217955,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.230332,-4.509589,14.190971,-26.143024,27.381498,35.892456,-4.144875,2.579561,21.996113,-70.575233,-80.381554,71.370628,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.808952,-4.672395,13.681005,-34.478905,31.671574,27.251236,-2.479708,4.433869,22.567131,-48.254627,-38.335754,84.653069,0.0,0.0,0.0,90.0,0.0,cw_circle
-7.51686,-4.624511,13.422432,-44.814781,26.541803,13.617649,-2.318099,3.384012,21.095894,-43.079052,-8.183084,77.019485,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.442639,-4.602963,13.070484,-50.387302,14.099053,0.045129,-1.39274,2.420346,22.764652,21.775908,-17.358656,109.798111,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.406727,-4.267775,12.694595,-52.433102,0.740276,-10.840366,-0.190851,3.792223,23.972527,31.22629,55.190964,112.912613,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.354054,-4.205525,12.728113,-53.975086,-10.542168,-24.061741,1.370168,3.654557,19.974211,37.669037,102.580276,111.477501,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.68206,-3.942163,12.548549,-55.226997,-15.687205,-39.176243,3.444745,5.462179,19.672541,116.310257,53.542107,110.515663,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.071538,-4.100181,12.419262,-50.310966,-22.099419,-51.863266,5.788667,8.411836,16.625919,71.852242,106.458138,50.759937,0.0,0.0,0.0,90.0,90.0,cw_circle
-6.444258,-3.879914,12.313917,-45.226997,-36.114685,-58.550289,6.193287,7.67921,14.14433,115.577438,32.137527,-7.072122,0.0,0.0,0.0,90.0,90.0,cw_circle
-6.298211,-4.112152,12.165476,-37.165928,-53.717739,-67.664795,6.484183,8.678789,20.456642,170.524002,3.221496,-63.285866,0.0,0.0,0.0,90.0,90.0,cw_circle
-6.291028,-4.095392,12.519818,-28.753712,-74.25209,-74.290749,8.027246,9.942927,16.804287,116.753006,102.335999,-162.644638,0.0,0.0,0.0,90.0,90.0,cw_circle
-6.628611,-3.990047,13.343424,-13.501804,-95.839874,-74.76403,5.836551,4.679275,8.974051,97.898048,76.916153,-231.026321,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.739521,-4.023566,13.621151,13.841709,-110.496368,-64.12281,2.751623,2.082763,7.804483,81.684303,-11.434993,-245.087387,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.266245,-4.459311,13.350606,43.826439,-109.259727,-44.550289,0.908087,0.223666,7.644072,-12.62104,-13.465527,-231.133194,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.541578,-4.600569,13.228502,64.940948,-95.534531,-20.046473,1.421644,5.981721,3.609842,-75.475998,-69.450256,-240.339294,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.783393,-5.189542,13.135128,74.208122,-79.244453,3.358107,-2.970519,-2.310596,2.909538,-187.567596,-107.7556,-258.995789,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.80494,-5.194331,12.938803,77.582169,-64.786446,34.548946,-8.314377,-6.32687,12.858644,-179.185928,-195.572403,-126.415634,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.105833,-4.653241,13.850994,68.574532,-46.099419,55.755054,-3.916229,3.084737,19.735989,-226.132492,-108.564766,-73.301125,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.077103,-4.222285,14.801493,61.704304,-26.297892,63.83139,-2.620966,3.214024,16.551699,-232.697372,-70.839569,-98.980515,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.634952,-4.660424,14.973875,64.269188,-8.542168,65.938263,-4.927779,0.221272,17.98822,-162.743179,-138.091476,-61.377468,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.405108,-4.830412,14.86853,67.597435,4.954016,72.655815,-5.448518,1.971433,22.377989,-138.330963,-115.557129,-33.804947,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.587068,-4.94294,14.597985,63.841709,11.152489,76.274139,-6.588158,1.684129,21.13061,-143.567596,-49.068581,-17.392733,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.334059,-5.067438,14.885289,51.38369,13.717375,79.861923,-7.657169,0.861721,18.348547,-131.353867,-52.931175,11.904978,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.384337,-5.153629,14.772762,36.528728,15.442565,90.625282,-9.072142,-0.593954,20.969002,-106.605774,-69.007507,54.607265,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.594251,-4.873507,14.892471,17.689037,17.305162,97.571846,-10.403318,-1.97062,26.029146,-71.384399,-29.205984,118.88208,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.405885,-4.365937,15.088797,-4.936918,21.763176,91.342842,-6.489995,1.77032,21.889572,-81.705009,30.503941,149.630173,0.0,0.0,0.0,90.0,90.0,cw_circle
