accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
1.384404,-2.991981,9.801847,14.972091,49.676914,-33.981956,4.343036,-1.03154,11.61665,24.838993,56.261219,122.104156,0.0,0.0,0.0,0.0,0.0,thumb_down
1.489749,-3.056625,9.840154,12.941556,55.463177,-37.371269,2.094882,-2.401023,11.273081,39.052734,24.352825,125.554535,0.0,0.0,90.0,0.0,0.0,thumb_down
1.578334,-3.207459,10.228014,9.017892,64.654015,-39.065926,1.684275,-4.063796,12.316954,54.045101,0.826107,141.722473,0.0,0.0,90.0,0.0,0.0,thumb_down
2.085905,-3.020712,10.20886,4.422472,74.623474,-39.355999,-0.277772,-12.399209,14.860792,27.602352,50.276489,239.050705,0.0,0.0,90.0,0.0,0.0,thumb_down
2.777829,-2.774109,10.493771,2.407205,79.860115,-43.646076,0.531467,-6.641154,12.819736,58.350441,37.971146,353.417145,0.0,0.0,90.0,0.0,0.0,thumb_down
2.473766,-2.680735,10.639817,-0.692031,78.486069,-54.149895,2.971159,-5.386593,15.441386,55.464947,54.123817,379.081268,0.0,0.0,90.0,0.0,0.0,thumb_down
2.167308,-2.685524,10.22562,-6.096612,73.661644,-61.3102,4.135938,-3.29406,12.787415,52.732121,68.47496,352.180511,0.0,0.0,90.0,0.0,0.0,thumb_down
2.090693,-3.044654,10.342936,-15.852337,73.08149,-67.600273,2.961583,-8.197386,12.981344,34.579449,74.749771,369.295013,0.0,0.0,90.0,0.0,0.0,thumb_down
2.023656,-2.326393,10.46504,-20.356153,77.554771,-73.56974,2.656321,-4.828744,12.592287,54.655785,26.70397,360.378967,0.0,0.0,90.0,90.0,0.0,thumb_down
2.124212,-2.520324,11.161753,-29.119513,82.470802,-78.134621,1.643574,-11.133874,15.600601,12.762657,57.436794,374.409515,0.0,0.0,90.0,90.0,0.0,thumb_down
2.454612,-1.81164,11.310193,-30.921038,88.531876,-82.287292,1.84349,-9.094014,13.359629,31.709221,32.230686,408.073639,0.0,0.0,90.0,90.0,0.0,thumb_down
2.981336,-1.268156,11.233579,-30.111877,92.226532,-87.768211,1.260502,-6.43645,15.10141,5.388612,31.085649,391.814087,0.0,0.0,90.0,90.0,0.0,thumb_down
2.837684,-1.593767,11.161753,-33.623329,87.539505,-96.607903,-0.283758,-8.111195,14.755447,10.335176,10.21542,356.745392,0.0,0.0,90.0,90.0,0.0,thumb_down
