accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.469923,2.342128,9.87857,4.44855,-1.707512,0.590839,3.31212,-5.960373,13.311377,-0.431359,0.03084,-3.814748,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.501048,2.241571,9.842657,5.715725,-1.646443,1.109923,3.106218,-5.869394,13.664521,-1.34739,-0.595114,-4.45597,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.402886,2.124255,9.87857,5.25771,-0.760947,1.430533,2.773425,-6.294365,13.557979,-2.889374,0.427786,-3.906351,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.225715,2.167351,9.837869,3.898931,0.094015,0.850381,2.662094,-6.209371,13.875211,1.583908,-3.297405,-0.181161,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.208955,2.231994,9.888146,1.761527,-0.25713,-0.294657,2.664488,-6.112405,13.90035,-0.385558,1.633893,-0.410168,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.271205,2.24636,9.890541,0.06687,-0.104458,-2.06565,2.872783,-6.142333,13.664521,2.561007,-0.732519,1.513496,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.304723,2.306215,9.900118,-0.192672,-0.318199,-2.98168,3.071502,-5.938826,13.858451,3.828183,0.916336,1.192885,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.290358,2.186505,9.859416,0.66229,-1.295298,-2.432062,3.222337,-5.844255,13.04562,-0.385558,4.259848,-1.127725,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.232897,2.15538,9.888146,2.44855,-1.753313,-1.546566,3.213957,-5.869394,13.326939,3.232763,-2.289771,-1.142993,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.237686,2.186505,9.864204,3.547786,-1.280031,-0.966413,3.254659,-5.64793,13.286237,-1.209985,2.992672,-4.043756,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.237686,2.20087,9.818715,4.295878,-1.493771,-0.355726,2.951792,-6.177049,13.232368,1.339633,-1.831756,-4.730779,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.278387,2.260725,9.873781,3.776794,-1.890718,0.163358,2.765045,-6.18064,13.702828,0.393068,-0.320305,-3.15826,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.249657,2.354099,9.9073,2.265344,-1.493771,0.010686,2.721949,-6.224933,13.449043,-1.042046,1.420153,-2.333832,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.264022,2.370858,9.974339,0.799695,-0.806749,-0.722138,2.804549,-6.053747,13.517278,0.255664,-2.930992,-2.120092,0.0,0.0,0.0,0.0,0.0,mouse_down
