accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
3.6855,-2.151162,10.997811,54.596432,21.443726,-44.815083,-0.555392,-13.905025,12.416897,-7.976305,52.550777,19.127237,0.0,0.0,90.0,0.0,0.0,curl_wave
3.766903,-1.921319,11.095974,56.092613,35.458992,-49.334167,0.225118,-8.947831,9.054241,27.321404,81.35994,176.852432,0.0,90.0,90.0,0.0,0.0,curl_wave
4.178705,-1.693869,11.206107,56.44376,45.657467,-54.189129,0.174839,-2.230899,8.168386,47.260334,30.810322,178.882965,0.0,90.0,90.0,0.0,0.0,curl_wave
4.693459,-2.184681,10.978658,56.642231,51.397926,-58.967754,0.630935,-4.024156,10.286057,52.206902,23.634748,149.340988,0.0,90.0,90.0,0.0,0.0,curl_wave
4.777256,-2.019481,11.01936,55.772003,50.283421,-63.639511,1.535943,-2.602,8.125291,49.794685,26.535511,135.432587,0.0,90.0,90.0,0.0,0.0,curl_wave
4.398972,-2.268478,10.961899,56.10788,45.611664,-63.868515,4.186324,0.804949,6.916219,33.01606,-0.136244,42.882961,0.0,90.0,90.0,0.0,0.0,curl_wave
5.15554,-2.589301,10.43278,58.367424,39.855942,-57.74638,3.017954,0.083097,5.09902,27.550411,-29.800365,-58.964367,0.0,90.0,90.0,0.0,0.0,curl_wave
5.552977,-3.041805,10.004218,57.329254,31.611664,-55.593708,0.465734,-8.241542,6.59779,44.435909,-126.884338,-117.055969,0.0,90.0,90.0,90.0,0.0,curl_wave
4.803592,-3.405724,10.344194,54.749104,20.008612,-55.471573,-0.68468,-16.375843,14.800325,62.145828,-58.166779,56.455482,0.0,90.0,90.0,90.0,0.0,curl_wave
5.471574,-2.498321,11.107945,56.917042,12.665099,-52.692944,1.910635,-3.538133,8.434143,50.542778,41.741615,169.31044,0.0,90.0,90.0,0.0,0.0,curl_wave
